time,latitude,longitude,SST,DHW
1998-12-02T12:00:00Z,-18.675,147.725,27.75,0.0
1998-12-03T12:00:00Z,-18.675,147.725,27.66,0.0
1998-12-04T12:00:00Z,-18.675,147.725,27.67,0.0
1998-12-05T12:00:00Z,-18.675,147.725,28.85,0.0
1998-12-06T12:00:00Z,-18.675,147.725,28.580000000000002,0.0
1998-12-07T12:00:00Z,-18.675,147.725,28.43,0.0
1998-12-08T12:00:00Z,-18.675,147.725,28.150000000000002,0.0
1998-12-09T12:00:00Z,-18.675,147.725,27.830000000000002,0.0
1998-12-10T12:00:00Z,-18.675,147.725,28.02,0.0
1998-12-11T12:00:00Z,-18.675,147.725,27.85,0.0
1998-12-12T12:00:00Z,-18.675,147.725,27.87,0.0
1998-12-13T12:00:00Z,-18.675,147.725,27.78,0.0
1998-12-14T12:00:00Z,-18.675,147.725,27.79,0.0
1998-12-15T12:00:00Z,-18.675,147.725,27.78,0.0
1998-12-16T12:00:00Z,-18.675,147.725,27.96,0.0
1998-12-17T12:00:00Z,-18.675,147.725,28.650000000000002,0.0
1998-12-18T12:00:00Z,-18.675,147.725,28.71,0.0
1998-12-19T12:00:00Z,-18.675,147.725,28.63,0.0
1998-12-20T12:00:00Z,-18.675,147.725,29.330000000000002,0.0
1998-12-21T12:00:00Z,-18.675,147.725,29.29,0.0
1998-12-22T12:00:00Z,-18.675,147.725,29.18,0.0
1998-12-23T12:00:00Z,-18.675,147.725,28.52,0.0
1998-12-24T12:00:00Z,-18.675,147.725,28.45,0.0
1998-12-25T12:00:00Z,-18.675,147.725,28.310000000000002,0.0
1998-12-26T12:00:00Z,-18.675,147.725,28.29,0.0
1998-12-27T12:00:00Z,-18.675,147.725,28.01,0.0
1998-12-28T12:00:00Z,-18.675,147.725,28.11,0.0
1998-12-29T12:00:00Z,-18.675,147.725,28.29,0.0
1998-12-30T12:00:00Z,-18.675,147.725,28.3,0.0
1998-12-31T12:00:00Z,-18.675,147.725,28.32,0.0
1999-01-01T12:00:00Z,-18.675,147.725,28.19,0.0
1999-01-02T12:00:00Z,-18.675,147.725,27.52,0.0
1999-01-03T12:00:00Z,-18.675,147.725,27.67,0.0
1999-01-04T12:00:00Z,-18.675,147.725,27.8,0.0
1999-01-05T12:00:00Z,-18.675,147.725,28.560000000000002,0.0
1999-01-06T12:00:00Z,-18.675,147.725,28.59,0.0
1999-01-07T12:00:00Z,-18.675,147.725,28.580000000000002,0.0
1999-01-08T12:00:00Z,-18.675,147.725,28.62,0.0
1999-01-09T12:00:00Z,-18.675,147.725,28.72,0.0
1999-01-10T12:00:00Z,-18.675,147.725,28.55,0.0
1999-01-11T12:00:00Z,-18.675,147.725,28.76,0.0
1999-01-12T12:00:00Z,-18.675,147.725,29.22,0.0
1999-01-13T12:00:00Z,-18.675,147.725,29.47,0.16
1999-01-14T12:00:00Z,-18.675,147.725,29.5,0.32
1999-01-15T12:00:00Z,-18.675,147.725,29.38,0.46
1999-01-16T12:00:00Z,-18.675,147.725,29.19,0.46
1999-01-17T12:00:00Z,-18.675,147.725,29.04,0.46
1999-01-18T12:00:00Z,-18.675,147.725,28.68,0.46
1999-01-19T12:00:00Z,-18.675,147.725,28.580000000000002,0.46
1999-01-20T12:00:00Z,-18.675,147.725,28.63,0.46
1999-01-21T12:00:00Z,-18.675,147.725,28.490000000000002,0.46
1999-01-22T12:00:00Z,-18.675,147.725,27.79,0.46
1999-01-23T12:00:00Z,-18.675,147.725,27.87,0.46
1999-01-24T12:00:00Z,-18.675,147.725,27.87,0.46
1999-01-25T12:00:00Z,-18.675,147.725,27.95,0.46
1999-01-26T12:00:00Z,-18.675,147.725,28.28,0.46
1999-01-27T12:00:00Z,-18.675,147.725,28.39,0.46
1999-01-28T12:00:00Z,-18.675,147.725,28.07,0.46
1999-01-29T12:00:00Z,-18.675,147.725,28.21,0.46
1999-01-30T12:00:00Z,-18.675,147.725,28.5,0.46
1999-01-31T12:00:00Z,-18.675,147.725,28.82,0.46
1999-02-01T12:00:00Z,-18.675,147.725,28.830000000000002,0.46
1999-02-02T12:00:00Z,-18.675,147.725,28.62,0.46
1999-02-03T12:00:00Z,-18.675,147.725,28.650000000000002,0.46
1999-02-04T12:00:00Z,-18.675,147.725,28.67,0.46
1999-02-05T12:00:00Z,-18.675,147.725,28.68,0.46
1999-02-06T12:00:00Z,-18.675,147.725,29.07,0.46
1999-02-07T12:00:00Z,-18.675,147.725,29.02,0.46
1999-02-08T12:00:00Z,-18.675,147.725,29.05,0.46
1999-02-09T12:00:00Z,-18.675,147.725,28.61,0.46
1999-02-10T12:00:00Z,-18.675,147.725,28.3,0.46
1999-02-11T12:00:00Z,-18.675,147.725,28.27,0.46
1999-02-12T12:00:00Z,-18.675,147.725,28.27,0.46
1999-02-13T12:00:00Z,-18.675,147.725,28.29,0.46
1999-02-14T12:00:00Z,-18.675,147.725,28.29,0.46
1999-02-15T12:00:00Z,-18.675,147.725,28.3,0.46
1999-02-16T12:00:00Z,-18.675,147.725,27.98,0.46
1999-02-17T12:00:00Z,-18.675,147.725,28.01,0.46
1999-02-18T12:00:00Z,-18.675,147.725,28.34,0.46
1999-02-19T12:00:00Z,-18.675,147.725,28.64,0.46
1999-02-20T12:00:00Z,-18.675,147.725,28.7,0.46
1999-02-21T12:00:00Z,-18.675,147.725,28.71,0.46
1999-02-22T12:00:00Z,-18.675,147.725,28.91,0.46
1999-02-23T12:00:00Z,-18.675,147.725,28.97,0.46
1999-02-24T12:00:00Z,-18.675,147.725,29.0,0.46
1999-02-25T12:00:00Z,-18.675,147.725,29.03,0.46
1999-02-26T12:00:00Z,-18.675,147.725,28.92,0.46
1999-02-27T12:00:00Z,-18.675,147.725,28.580000000000002,0.46
1999-02-28T12:00:00Z,-18.675,147.725,28.59,0.46
1999-03-01T12:00:00Z,-18.675,147.725,28.62,0.46
1999-03-02T12:00:00Z,-18.675,147.725,28.650000000000002,0.46
1999-03-03T12:00:00Z,-18.675,147.725,28.740000000000002,0.46
1999-03-04T12:00:00Z,-18.675,147.725,28.77,0.46
1999-03-05T12:00:00Z,-18.675,147.725,28.35,0.46
1999-03-06T12:00:00Z,-18.675,147.725,28.27,0.46
1999-03-07T12:00:00Z,-18.675,147.725,28.38,0.46
1999-03-08T12:00:00Z,-18.675,147.725,28.490000000000002,0.46
1999-03-09T12:00:00Z,-18.675,147.725,28.53,0.46
1999-03-10T12:00:00Z,-18.675,147.725,28.45,0.46
1999-03-11T12:00:00Z,-18.675,147.725,28.44,0.46
1999-03-12T12:00:00Z,-18.675,147.725,28.43,0.46
1999-03-13T12:00:00Z,-18.675,147.725,28.22,0.46
1999-03-14T12:00:00Z,-18.675,147.725,28.13,0.46
1999-03-15T12:00:00Z,-18.675,147.725,28.05,0.46
1999-03-16T12:00:00Z,-18.675,147.725,27.91,0.46
1999-03-17T12:00:00Z,-18.675,147.725,27.82,0.46
1999-03-18T12:00:00Z,-18.675,147.725,27.77,0.46
1999-03-19T12:00:00Z,-18.675,147.725,27.740000000000002,0.46
1999-03-20T12:00:00Z,-18.675,147.725,27.740000000000002,0.46
1999-03-21T12:00:00Z,-18.675,147.725,27.62,0.46
1999-03-22T12:00:00Z,-18.675,147.725,27.64,0.46
1999-03-23T12:00:00Z,-18.675,147.725,27.810000000000002,0.46
1999-03-24T12:00:00Z,-18.675,147.725,27.740000000000002,0.46
1999-03-25T12:00:00Z,-18.675,147.725,27.66,0.46
1999-03-26T12:00:00Z,-18.675,147.725,27.97,0.46
1999-03-27T12:00:00Z,-18.675,147.725,28.01,0.46
1999-03-28T12:00:00Z,-18.675,147.725,28.02,0.46
1999-03-29T12:00:00Z,-18.675,147.725,28.14,0.46
1999-03-30T12:00:00Z,-18.675,147.725,28.16,0.46
1999-03-31T12:00:00Z,-18.675,147.725,28.12,0.46
1999-04-01T12:00:00Z,-18.675,147.725,27.63,0.46
1999-04-02T12:00:00Z,-18.675,147.725,27.71,0.46
1999-04-03T12:00:00Z,-18.675,147.725,28.03,0.46
1999-04-04T12:00:00Z,-18.675,147.725,28.080000000000002,0.46
1999-04-05T12:00:00Z,-18.675,147.725,28.080000000000002,0.46
1999-04-06T12:00:00Z,-18.675,147.725,28.09,0.46
1999-04-07T12:00:00Z,-18.675,147.725,28.23,0.31
1999-04-08T12:00:00Z,-18.675,147.725,27.89,0.14
1999-04-09T12:00:00Z,-18.675,147.725,27.78,0.0
1999-04-10T12:00:00Z,-18.675,147.725,27.52,0.0
1999-04-11T12:00:00Z,-18.675,147.725,27.57,0.0
1999-04-12T12:00:00Z,-18.675,147.725,27.29,0.0
1999-04-13T12:00:00Z,-18.675,147.725,27.05,0.0
1999-04-14T12:00:00Z,-18.675,147.725,26.86,0.0
1999-04-15T12:00:00Z,-18.675,147.725,27.07,0.0
1999-04-16T12:00:00Z,-18.675,147.725,27.12,0.0
1999-04-17T12:00:00Z,-18.675,147.725,27.09,0.0
1999-04-18T12:00:00Z,-18.675,147.725,27.03,0.0
1999-04-19T12:00:00Z,-18.675,147.725,26.75,0.0
1999-04-20T12:00:00Z,-18.675,147.725,26.71,0.0
1999-04-21T12:00:00Z,-18.675,147.725,26.73,0.0
1999-04-22T12:00:00Z,-18.675,147.725,26.29,0.0
1999-04-23T12:00:00Z,-18.675,147.725,26.27,0.0
1999-04-24T12:00:00Z,-18.675,147.725,26.18,0.0
1999-04-25T12:00:00Z,-18.675,147.725,26.12,0.0
1999-04-26T12:00:00Z,-18.675,147.725,25.66,0.0
1999-04-27T12:00:00Z,-18.675,147.725,26.45,0.0
1999-04-28T12:00:00Z,-18.675,147.725,26.39,0.0
1999-04-29T12:00:00Z,-18.675,147.725,26.32,0.0
1999-04-30T12:00:00Z,-18.675,147.725,26.18,0.0
1999-05-02T12:00:00Z,-18.675,147.725,26.68,0.0
1999-05-03T12:00:00Z,-18.675,147.725,26.52,0.0
1999-05-04T12:00:00Z,-18.675,147.725,26.330000000000002,0.0
1999-05-05T12:00:00Z,-18.675,147.725,26.18,0.0
1999-05-06T12:00:00Z,-18.675,147.725,25.73,0.0
1999-05-07T12:00:00Z,-18.675,147.725,25.650000000000002,0.0
1999-05-08T12:00:00Z,-18.675,147.725,25.64,0.0
1999-05-09T12:00:00Z,-18.675,147.725,25.52,0.0
1999-05-10T12:00:00Z,-18.675,147.725,25.07,0.0
1999-05-11T12:00:00Z,-18.675,147.725,24.900000000000002,0.0
1999-05-12T12:00:00Z,-18.675,147.725,24.650000000000002,0.0
1999-05-13T12:00:00Z,-18.675,147.725,24.88,0.0
1999-05-14T12:00:00Z,-18.675,147.725,25.59,0.0
1999-05-15T12:00:00Z,-18.675,147.725,25.43,0.0
1999-05-16T12:00:00Z,-18.675,147.725,25.400000000000002,0.0
1999-05-17T12:00:00Z,-18.675,147.725,25.38,0.0
1999-05-18T12:00:00Z,-18.675,147.725,25.47,0.0
1999-05-19T12:00:00Z,-18.675,147.725,25.41,0.0
1999-05-20T12:00:00Z,-18.675,147.725,25.38,0.0
1999-05-21T12:00:00Z,-18.675,147.725,25.35,0.0
1999-05-22T12:00:00Z,-18.675,147.725,25.240000000000002,0.0
1999-05-23T12:00:00Z,-18.675,147.725,25.060000000000002,0.0
1999-05-24T12:00:00Z,-18.675,147.725,24.96,0.0
1999-05-25T12:00:00Z,-18.675,147.725,25.14,0.0
1999-05-26T12:00:00Z,-18.675,147.725,25.27,0.0
1999-05-27T12:00:00Z,-18.675,147.725,25.51,0.0
1999-05-28T12:00:00Z,-18.675,147.725,25.63,0.0
1999-05-29T12:00:00Z,-18.675,147.725,25.97,0.0
1999-05-30T12:00:00Z,-18.675,147.725,25.66,0.0
1999-05-31T12:00:00Z,-18.675,147.725,25.490000000000002,0.0
1999-06-01T12:00:00Z,-18.675,147.725,25.41,0.0
1999-06-02T12:00:00Z,-18.675,147.725,25.25,0.0
1999-06-03T12:00:00Z,-18.675,147.725,24.990000000000002,0.0
1999-06-04T12:00:00Z,-18.675,147.725,25.060000000000002,0.0
1999-06-05T12:00:00Z,-18.675,147.725,25.0,0.0
1999-06-06T12:00:00Z,-18.675,147.725,25.05,0.0
1999-06-07T12:00:00Z,-18.675,147.725,24.85,0.0
1999-06-08T12:00:00Z,-18.675,147.725,24.77,0.0
1999-06-09T12:00:00Z,-18.675,147.725,24.6,0.0
1999-06-10T12:00:00Z,-18.675,147.725,25.1,0.0
1999-06-11T12:00:00Z,-18.675,147.725,25.080000000000002,0.0
1999-06-12T12:00:00Z,-18.675,147.725,25.03,0.0
1999-06-13T12:00:00Z,-18.675,147.725,24.98,0.0
1999-06-14T12:00:00Z,-18.675,147.725,25.240000000000002,0.0
1999-06-15T12:00:00Z,-18.675,147.725,25.27,0.0
1999-06-16T12:00:00Z,-18.675,147.725,25.52,0.0
1999-06-17T12:00:00Z,-18.675,147.725,25.43,0.0
1999-06-18T12:00:00Z,-18.675,147.725,24.92,0.0
1999-06-19T12:00:00Z,-18.675,147.725,24.68,0.0
1999-06-20T12:00:00Z,-18.675,147.725,24.73,0.0
1999-06-21T12:00:00Z,-18.675,147.725,24.69,0.0
1999-06-22T12:00:00Z,-18.675,147.725,24.6,0.0
1999-06-23T12:00:00Z,-18.675,147.725,24.62,0.0
1999-06-24T12:00:00Z,-18.675,147.725,24.7,0.0
1999-06-25T12:00:00Z,-18.675,147.725,24.73,0.0
1999-06-26T12:00:00Z,-18.675,147.725,24.53,0.0
1999-06-27T12:00:00Z,-18.675,147.725,24.35,0.0
1999-06-28T12:00:00Z,-18.675,147.725,24.34,0.0
1999-06-29T12:00:00Z,-18.675,147.725,24.330000000000002,0.0
1999-06-30T12:00:00Z,-18.675,147.725,24.38,0.0
1999-07-01T12:00:00Z,-18.675,147.725,24.39,0.0
1999-07-02T12:00:00Z,-18.675,147.725,24.400000000000002,0.0
1999-07-03T12:00:00Z,-18.675,147.725,24.490000000000002,0.0
1999-07-04T12:00:00Z,-18.675,147.725,24.39,0.0
1999-07-05T12:00:00Z,-18.675,147.725,24.27,0.0
1999-07-06T12:00:00Z,-18.675,147.725,23.6,0.0
1999-07-07T12:00:00Z,-18.675,147.725,23.46,0.0
1999-07-08T12:00:00Z,-18.675,147.725,23.41,0.0
1999-07-09T12:00:00Z,-18.675,147.725,23.81,0.0
1999-07-10T12:00:00Z,-18.675,147.725,23.98,0.0
1999-07-11T12:00:00Z,-18.675,147.725,24.04,0.0
1999-07-12T12:00:00Z,-18.675,147.725,23.84,0.0
1999-07-13T12:00:00Z,-18.675,147.725,23.7,0.0
1999-07-14T12:00:00Z,-18.675,147.725,23.63,0.0
1999-07-15T12:00:00Z,-18.675,147.725,23.29,0.0
1999-07-16T12:00:00Z,-18.675,147.725,23.330000000000002,0.0
1999-07-17T12:00:00Z,-18.675,147.725,23.37,0.0
1999-07-18T12:00:00Z,-18.675,147.725,23.6,0.0
1999-07-19T12:00:00Z,-18.675,147.725,23.68,0.0
1999-07-20T12:00:00Z,-18.675,147.725,23.85,0.0
1999-07-21T12:00:00Z,-18.675,147.725,23.98,0.0
1999-07-22T12:00:00Z,-18.675,147.725,24.03,0.0
1999-07-23T12:00:00Z,-18.675,147.725,23.990000000000002,0.0
1999-07-24T12:00:00Z,-18.675,147.725,23.51,0.0
1999-07-25T12:00:00Z,-18.675,147.725,23.56,0.0
1999-07-26T12:00:00Z,-18.675,147.725,23.62,0.0
1999-07-27T12:00:00Z,-18.675,147.725,23.19,0.0
1999-07-28T12:00:00Z,-18.675,147.725,23.02,0.0
1999-07-29T12:00:00Z,-18.675,147.725,22.990000000000002,0.0
1999-07-30T12:00:00Z,-18.675,147.725,23.05,0.0
1999-07-31T12:00:00Z,-18.675,147.725,23.23,0.0
1999-08-01T12:00:00Z,-18.675,147.725,23.27,0.0
1999-08-02T12:00:00Z,-18.675,147.725,23.21,0.0
1999-08-03T12:00:00Z,-18.675,147.725,22.75,0.0
1999-08-04T12:00:00Z,-18.675,147.725,22.76,0.0
1999-08-05T12:00:00Z,-18.675,147.725,22.900000000000002,0.0
1999-08-06T12:00:00Z,-18.675,147.725,22.76,0.0
1999-08-07T12:00:00Z,-18.675,147.725,22.81,0.0
1999-08-08T12:00:00Z,-18.675,147.725,22.8,0.0
1999-08-09T12:00:00Z,-18.675,147.725,22.81,0.0
1999-08-10T12:00:00Z,-18.675,147.725,22.98,0.0
1999-08-11T12:00:00Z,-18.675,147.725,23.09,0.0
1999-08-12T12:00:00Z,-18.675,147.725,23.080000000000002,0.0
1999-08-13T12:00:00Z,-18.675,147.725,23.17,0.0
1999-08-14T12:00:00Z,-18.675,147.725,23.21,0.0
1999-08-15T12:00:00Z,-18.675,147.725,23.25,0.0
1999-08-16T12:00:00Z,-18.675,147.725,23.04,0.0
1999-08-17T12:00:00Z,-18.675,147.725,23.04,0.0
1999-08-18T12:00:00Z,-18.675,147.725,22.98,0.0
1999-08-19T12:00:00Z,-18.675,147.725,22.91,0.0
1999-08-20T12:00:00Z,-18.675,147.725,22.87,0.0
1999-08-21T12:00:00Z,-18.675,147.725,22.88,0.0
1999-08-22T12:00:00Z,-18.675,147.725,22.92,0.0
1999-08-23T12:00:00Z,-18.675,147.725,22.95,0.0
1999-08-24T12:00:00Z,-18.675,147.725,22.7,0.0
1999-08-25T12:00:00Z,-18.675,147.725,22.53,0.0
1999-08-26T12:00:00Z,-18.675,147.725,22.47,0.0
1999-08-27T12:00:00Z,-18.675,147.725,22.53,0.0
1999-08-28T12:00:00Z,-18.675,147.725,22.650000000000002,0.0
1999-08-29T12:00:00Z,-18.675,147.725,22.81,0.0
1999-08-30T12:00:00Z,-18.675,147.725,22.78,0.0
1999-08-31T12:00:00Z,-18.675,147.725,22.6,0.0
1999-09-01T12:00:00Z,-18.675,147.725,23.09,0.0
1999-09-02T12:00:00Z,-18.675,147.725,23.14,0.0
1999-09-03T12:00:00Z,-18.675,147.725,23.240000000000002,0.0
1999-09-04T12:00:00Z,-18.675,147.725,23.51,0.0
1999-09-05T12:00:00Z,-18.675,147.725,23.51,0.0
1999-09-06T12:00:00Z,-18.675,147.725,23.47,0.0
1999-09-07T12:00:00Z,-18.675,147.725,23.36,0.0
1999-09-08T12:00:00Z,-18.675,147.725,23.240000000000002,0.0
1999-09-09T12:00:00Z,-18.675,147.725,23.330000000000002,0.0
1999-09-10T12:00:00Z,-18.675,147.725,23.900000000000002,0.0
1999-09-11T12:00:00Z,-18.675,147.725,23.97,0.0
1999-09-12T12:00:00Z,-18.675,147.725,23.92,0.0
1999-09-13T12:00:00Z,-18.675,147.725,23.8,0.0
1999-09-14T12:00:00Z,-18.675,147.725,23.92,0.0
1999-09-15T12:00:00Z,-18.675,147.725,23.2,0.0
1999-09-16T12:00:00Z,-18.675,147.725,23.73,0.0
1999-09-17T12:00:00Z,-18.675,147.725,24.12,0.0
1999-09-18T12:00:00Z,-18.675,147.725,24.310000000000002,0.0
1999-09-19T12:00:00Z,-18.675,147.725,24.37,0.0
1999-09-20T12:00:00Z,-18.675,147.725,24.59,0.0
1999-09-21T12:00:00Z,-18.675,147.725,24.5,0.0
1999-09-22T12:00:00Z,-18.675,147.725,24.36,0.0
1999-09-23T12:00:00Z,-18.675,147.725,23.97,0.0
1999-09-24T12:00:00Z,-18.675,147.725,23.89,0.0
1999-09-25T12:00:00Z,-18.675,147.725,23.830000000000002,0.0
1999-09-26T12:00:00Z,-18.675,147.725,23.67,0.0
1999-09-27T12:00:00Z,-18.675,147.725,23.56,0.0
1999-09-28T12:00:00Z,-18.675,147.725,23.580000000000002,0.0
1999-09-29T12:00:00Z,-18.675,147.725,23.55,0.0
1999-09-30T12:00:00Z,-18.675,147.725,23.8,0.0
1999-10-01T12:00:00Z,-18.675,147.725,23.82,0.0
1999-10-02T12:00:00Z,-18.675,147.725,23.67,0.0
1999-10-03T12:00:00Z,-18.675,147.725,24.11,0.0
1999-10-04T12:00:00Z,-18.675,147.725,24.19,0.0
1999-10-05T12:00:00Z,-18.675,147.725,24.28,0.0
1999-10-06T12:00:00Z,-18.675,147.725,24.41,0.0
1999-10-07T12:00:00Z,-18.675,147.725,24.5,0.0
1999-10-08T12:00:00Z,-18.675,147.725,24.52,0.0
1999-10-09T12:00:00Z,-18.675,147.725,24.560000000000002,0.0
1999-10-10T12:00:00Z,-18.675,147.725,24.6,0.0
1999-10-11T12:00:00Z,-18.675,147.725,24.57,0.0
1999-10-12T12:00:00Z,-18.675,147.725,24.84,0.0
1999-10-13T12:00:00Z,-18.675,147.725,24.88,0.0
1999-10-14T12:00:00Z,-18.675,147.725,25.0,0.0
1999-10-15T12:00:00Z,-18.675,147.725,24.87,0.0
1999-10-16T12:00:00Z,-18.675,147.725,24.85,0.0
1999-10-17T12:00:00Z,-18.675,147.725,24.85,0.0
1999-10-18T12:00:00Z,-18.675,147.725,24.990000000000002,0.0
1999-10-19T12:00:00Z,-18.675,147.725,25.17,0.0
1999-10-20T12:00:00Z,-18.675,147.725,25.18,0.0
1999-10-21T12:00:00Z,-18.675,147.725,25.21,0.0
1999-10-22T12:00:00Z,-18.675,147.725,25.400000000000002,0.0
1999-10-23T12:00:00Z,-18.675,147.725,25.45,0.0
1999-10-24T12:00:00Z,-18.675,147.725,25.580000000000002,0.0
1999-10-25T12:00:00Z,-18.675,147.725,25.740000000000002,0.0
1999-10-26T12:00:00Z,-18.675,147.725,25.61,0.0
1999-10-27T12:00:00Z,-18.675,147.725,25.580000000000002,0.0
1999-10-28T12:00:00Z,-18.675,147.725,26.07,0.0
1999-10-29T12:00:00Z,-18.675,147.725,26.16,0.0
1999-10-30T12:00:00Z,-18.675,147.725,26.1,0.0
1999-10-31T12:00:00Z,-18.675,147.725,26.04,0.0
